,0
4851,0.98234254
4852,0.9824497
4853,0.98262876
4854,0.98274773
4855,0.9827378
4856,0.9824285
4857,0.9823848
4858,0.9822097
4859,0.9820167
4860,0.981966
4861,0.98199207
4862,0.98201156
4863,0.98182285
4864,0.9818214
4865,0.9819682
4866,0.982005
4867,0.9820063
4868,0.9822694
4869,0.9824007
4870,0.98243123
4871,0.9825379
4872,0.98282427
4873,0.98289007
4874,0.98284394
4875,0.98283356
4876,0.9827989
4877,0.98269486
4878,0.9825861
4879,0.9824838
4880,0.98235065
4881,0.9822428
4882,0.98202044
4883,0.9820935
4884,0.9823535
4885,0.9823962
4886,0.98237574
4887,0.98234415
4888,0.982296
4889,0.9820375
4890,0.98203075
4891,0.9820287
4892,0.9819548
4893,0.9818806
4894,0.9817725
4895,0.9817216
4896,0.9816477
4897,0.9816147
4898,0.98155284
4899,0.98150766
4900,0.9815362
4901,0.9814909
4902,0.9816353
4903,0.9817403
4904,0.9818124
4905,0.9818086
4906,0.9817149
4907,0.9816678
4908,0.9815291
4909,0.9814666
4910,0.9814155
4911,0.98133504
4912,0.98132735
4913,0.98129445
4914,0.9813515
4915,0.9813529
4916,0.98137796
4917,0.9814262
4918,0.98138577
4919,0.9814178
4920,0.98133254
4921,0.98143303
4922,0.98134106
4923,0.9813262
4924,0.9814559
4925,0.98149985
4926,0.98140496
4927,0.98132277
4928,0.98138356
4929,0.98141843
4930,0.9814462
4931,0.9814697
4932,0.9815253
4933,0.98169535
4934,0.9817291
4935,0.981669
4936,0.98174345
4937,0.981837
4938,0.98175997
4939,0.9818498
4940,0.9820391
4941,0.9821822
4942,0.9823058
4943,0.98240966
4944,0.98256344
4945,0.9826676
4946,0.9826235
4947,0.9826087
4948,0.9826876
4949,0.9826716
4950,0.9825715
4951,0.9826022
4952,0.98272157
4953,0.9826018
4954,0.9826756
4955,0.9827922
4956,0.9829619
4957,0.98312277
4958,0.983104
4959,0.9831825
4960,0.98317206
4961,0.98307437
4962,0.9830444
4963,0.98302495
4964,0.9829934
4965,0.9832075
4966,0.9832824
4967,0.9832766
4968,0.9833742
4969,0.98328656
4970,0.983261
4971,0.9833435
4972,0.9834137
4973,0.9834476
4974,0.983449
4975,0.98337615
4976,0.98323506
4977,0.98323584
4978,0.98314846
4979,0.9830851
4980,0.98301303
4981,0.9830045
4982,0.98296785
4983,0.98299474
4984,0.9831505
4985,0.9831954
4986,0.98316914
4987,0.9831269
4988,0.982964
4989,0.9828473
4990,0.9827776
4991,0.9827062
4992,0.98253745
4993,0.9824439
4994,0.98227817
4995,0.9820047
4996,0.98195577
4997,0.98174095
4998,0.9817418
4999,0.98167
5000,0.9814062
5001,0.98127717
5002,0.9811288
5003,0.98113924
5004,0.98104674
5005,0.98114944
5006,0.9811029
5007,0.98117924
5008,0.9811848
5009,0.9811884
5010,0.9812348
5011,0.9812755
5012,0.98126477
5013,0.98119384
5014,0.9813167
5015,0.9812609
5016,0.9811409
5017,0.9811049
5018,0.98109716
5019,0.98099715
5020,0.98081714
5021,0.98091567
5022,0.980972
5023,0.98098147
5024,0.9810337
5025,0.9810426
5026,0.9811004
5027,0.9811021
5028,0.98114413
5029,0.98127574
5030,0.981343
5031,0.9814604
5032,0.9818709
5033,0.9821244
5034,0.9822779
5035,0.98257166
5036,0.98264766
5037,0.98253864
5038,0.9825792
5039,0.98267615
5040,0.9825517
5041,0.98248166
5042,0.98218894
5043,0.98176754
5044,0.9815353
5045,0.9816636
5046,0.9818443
5047,0.9817227
5048,0.98167783
5049,0.9817638
5050,0.9819384
5051,0.9821287
5052,0.9825267
5053,0.98291403
5054,0.9831026
5055,0.9831545
5056,0.9832087
5057,0.9831662
5058,0.9831841
5059,0.9832297
5060,0.9832667
5061,0.9832655
5062,0.98323154
5063,0.983216
5064,0.9832011
5065,0.98311317
5066,0.9831594
5067,0.9831111
5068,0.9830298
5069,0.9830703
5070,0.9831279
5071,0.9831403
5072,0.9831255
5073,0.9831182
5074,0.98307735
5075,0.9830955
5076,0.98300004
5077,0.9830203
5078,0.9830567
5079,0.9830684
5080,0.98299783
5081,0.98304486
5082,0.9829583
5083,0.9830652
5084,0.9831067
5085,0.98304766
5086,0.9831568
5087,0.9832014
5088,0.98311627
5089,0.9830739
5090,0.9831836
5091,0.98319316
5092,0.9831478
5093,0.98321277
5094,0.98280823
5095,0.982551
5096,0.98230815
5097,0.9821702
5098,0.98243666
5099,0.9822527
5100,0.9820629
5101,0.98204035
5102,0.9818984
5103,0.98172015
5104,0.9816205
5105,0.9816944
5106,0.9817364
5107,0.98171866
5108,0.9822185
5109,0.98264956
5110,0.9828875
5111,0.98287964
5112,0.98274624
5113,0.9825791
5114,0.98225677
5115,0.9821219
5116,0.98207843
5117,0.9818804
5118,0.98195976
5119,0.9819929
5120,0.98198146
5121,0.9820347
5122,0.98213273
5123,0.98219496
5124,0.98221356
5125,0.9822055
5126,0.9822201
5127,0.9822308
5128,0.98221403
5129,0.98219746
5130,0.9821248
5131,0.98220116
5132,0.98219866
5133,0.98199135
5134,0.98195475
5135,0.9819698
5136,0.98188514
5137,0.9819
5138,0.9819919
5139,0.9820745
5140,0.9821229
5141,0.982081
5142,0.9820629
5143,0.98209465
5144,0.98218036
5145,0.98222417
5146,0.9821526
5147,0.9822012
5148,0.98211986
5149,0.9818836
5150,0.9818217
5151,0.98182553
5152,0.9816651
5153,0.9815263
5154,0.98162484
5155,0.98171175
5156,0.9816043
5157,0.9816573
5158,0.98173934
5159,0.9817563
5160,0.98172706
5161,0.98178
5162,0.98177904
5163,0.9817156
5164,0.98175764
5165,0.981762
5166,0.9817001
5167,0.98163927
5168,0.98157275
5169,0.98139185
5170,0.98118514
5171,0.9811714
5172,0.98110133
5173,0.980973
5174,0.9809277
5175,0.98090965
5176,0.9809841
5177,0.98098916
5178,0.9809919
5179,0.98108107
5180,0.9815674
5181,0.98185056
5182,0.98197925
5183,0.98201853
5184,0.98215276
5185,0.98208517
5186,0.981912
5187,0.982054
5188,0.9821577
5189,0.98201084
5190,0.9819504
5191,0.9820361
5192,0.981869
5193,0.98161334
5194,0.98145425
5195,0.9813059
5196,0.98110694
5197,0.9808402
5198,0.98103213
5199,0.9813692
5200,0.9816136
5201,0.981161
5202,0.98104537
5203,0.9809635
5204,0.98074067
5205,0.98083234
5206,0.98091406
5207,0.980872
5208,0.9806951
5209,0.9805304
5210,0.9803914
5211,0.98042977
5212,0.980456
5213,0.9803578
5214,0.9803809
5215,0.98057485
5216,0.9804927
5217,0.98036116
5218,0.9805447
5219,0.9806202
5220,0.9806263
5221,0.98060745
5222,0.9805241
5223,0.9804869
5224,0.98039347
5225,0.98030746
5226,0.9803761
5227,0.9805348
5228,0.98049724
5229,0.9804533
5230,0.9806181
5231,0.980731
5232,0.9806538
5233,0.98072475
5234,0.98125994
5235,0.9817453
5236,0.9820347
5237,0.9823396
5238,0.9819869
5239,0.9819124
5240,0.98170704
5241,0.98140913
5242,0.98139817
5243,0.9813795
5244,0.9813818
5245,0.9811922
5246,0.98131657
5247,0.98131996
5248,0.9813261
5249,0.9813544
5250,0.98138916
5251,0.98138994
5252,0.9815299
5253,0.9818847
5254,0.9822269
5255,0.9824745
5256,0.98261195
5257,0.98245174
5258,0.9821848
5259,0.98207724
5260,0.98186666
5261,0.9816677
5262,0.98162025
5263,0.98159736
5264,0.9816916
5265,0.9815896
5266,0.9815517
5267,0.98155594
5268,0.9815904
5269,0.98142606
5270,0.9813066
5271,0.98145777
5272,0.9814685
5273,0.9813623
5274,0.98136216
5275,0.98142517
5276,0.9814342
5277,0.98143315
5278,0.98148245
5279,0.98154587
5280,0.9815904
5281,0.98165745
5282,0.981733
5283,0.9819565
5284,0.9820636
5285,0.9824948
5286,0.98272526
5287,0.9828726
5288,0.98284537
5289,0.98267
5290,0.98246336
5291,0.9822191
5292,0.98209465
5293,0.98196405
5294,0.9818778
5295,0.98194695
5296,0.981926
5297,0.9817867
5298,0.98174703
5299,0.98176926
5300,0.9816892
5301,0.98154783
5302,0.9815476
5303,0.9818526
5304,0.98217195
5305,0.98197865
5306,0.9819165
5307,0.9818722
5308,0.98160934
5309,0.98109967
5310,0.9806284
5311,0.9813245
5312,0.98168373
5313,0.9818761
5314,0.98211026
5315,0.9823296
5316,0.9825668
5317,0.9824959
5318,0.9827289
5319,0.9828891
5320,0.98285306
5321,0.98282903
5322,0.98290205
5323,0.9828845
5324,0.98289746
5325,0.98293954
5326,0.98287475
5327,0.9828577
5328,0.98251945
5329,0.9826051
5330,0.98276067
5331,0.98256415
5332,0.9817086
5333,0.9814478
5334,0.981808
5335,0.98178893
5336,0.9817681
5337,0.982047
5338,0.98221296
5339,0.9819066
5340,0.9819267
5341,0.9820792
5342,0.9822201
5343,0.98224294
5344,0.9822483
5345,0.9824956
5346,0.98258144
5347,0.98287666
5348,0.9831846
5349,0.9832036
5350,0.98332906
5351,0.9831723
5352,0.9831227
5353,0.98299646
5354,0.9830152
5355,0.9831301
5356,0.98315036
5357,0.9833052
5358,0.98336774
5359,0.98346126
5360,0.9835041
5361,0.9834304
5362,0.9832603
5363,0.98317677
5364,0.9829986
5365,0.9830995
5366,0.9832331
5367,0.9834159
5368,0.9834028
5369,0.9833964
5370,0.9832465
5371,0.9830891
5372,0.9831517
5373,0.9832167
5374,0.9832219
5375,0.9833216
5376,0.9833624
5377,0.9833666
5378,0.9833338
5379,0.98318905
5380,0.98308235
5381,0.98287416
5382,0.9826097
5383,0.98234993
5384,0.98205876
5385,0.98183197
5386,0.981645
5387,0.9814687
5388,0.98145187
5389,0.9812777
5390,0.9811164
5391,0.9810978
5392,0.9808638
5393,0.98076403
5394,0.9807647
5395,0.9806582
5396,0.9806658
5397,0.980714
5398,0.9808754
5399,0.9808751
5400,0.9809775
5401,0.9809865
5402,0.98095685
5403,0.98090965
5404,0.98092616
5405,0.98085415
5406,0.9806696
5407,0.980638
5408,0.98053384
5409,0.9803999
5410,0.98045117
5411,0.98048407
5412,0.98052794
5413,0.98047966
5414,0.98044395
5415,0.9805867
5416,0.9806077
5417,0.98094594
5418,0.98149395
5419,0.9817444
5420,0.98206234
5421,0.9822167
5422,0.98180854
5423,0.9814582
5424,0.98160195
5425,0.9815597
5426,0.98158395
5427,0.98126173
5428,0.9812402
5429,0.9812789
5430,0.9809545
5431,0.98102975
5432,0.98113
5433,0.98118085
5434,0.9811143
5435,0.98141265
5436,0.9816506
5437,0.9817127
5438,0.98168373
5439,0.98194855
5440,0.98201185
5441,0.98194206
5442,0.98206496
5443,0.9821334
5444,0.9820877
5445,0.9819733
5446,0.98218226
5447,0.982357
5448,0.98240906
5449,0.9825831
5450,0.98267
5451,0.98262024
5452,0.9826888
5453,0.98260474
5454,0.9825158
5455,0.9827101
5456,0.98266494
5457,0.9825888
5458,0.98267174
5459,0.9826254
5460,0.9821199
5461,0.98169184
5462,0.9816071
5463,0.98127186
5464,0.9812958
5465,0.9817689
5466,0.98200756
5467,0.9822669
5468,0.98252803
5469,0.9826204
5470,0.9827285
5471,0.9828008
5472,0.98273027
5473,0.9827267
5474,0.98270154
5475,0.9825783
5476,0.9824121
5477,0.98244464
5478,0.9824406
5479,0.9823913
5480,0.9818814
5481,0.98183244
5482,0.9820852
5483,0.9819231
5484,0.98198134
5485,0.981792
5486,0.9815386
5487,0.98126507
5488,0.9814421
5489,0.9818228
5490,0.98205113
5491,0.9823826
5492,0.98248726
5493,0.9825824
5494,0.98260593
5495,0.9826046
5496,0.9825587
5497,0.9822427
5498,0.9820853
5499,0.9820552
5500,0.9820956
5501,0.982098
5502,0.98228234
5503,0.98242104
5504,0.9822955
5505,0.9823057
5506,0.9823831
5507,0.98209023
5508,0.9816431
5509,0.981476
5510,0.98150575
5511,0.9813295
5512,0.9811937
5513,0.9813106
5514,0.9812168
5515,0.9813458
5516,0.9815815
5517,0.98176044
5518,0.9820462
5519,0.9817135
5520,0.9813678
5521,0.9811689
5522,0.9807346
5523,0.9805184
5524,0.9803335
5525,0.9801452
5526,0.9801781
5527,0.980633
5528,0.9809408
5529,0.98122984
5530,0.9816843
5531,0.981918
5532,0.98194134
5533,0.98195344
5534,0.98202085
5535,0.98144037
5536,0.98108697
5537,0.98076534
5538,0.98055613
5539,0.9805922
5540,0.9805083
5541,0.9805753
5542,0.98054993
5543,0.9806589
5544,0.98053634
5545,0.9806825
5546,0.98105246
5547,0.98143226
5548,0.98164225
5549,0.9818653
5550,0.98228383
5551,0.98231393
5552,0.9824966
5553,0.9824333
5554,0.9824862
5555,0.9824562
5556,0.98235923
5557,0.9824629
5558,0.98238593
5559,0.98247916
5560,0.9823809
5561,0.9822299
5562,0.9822967
5563,0.9822138
5564,0.98220533
5565,0.98222494
5566,0.98220164
5567,0.98221195
5568,0.98215985
5569,0.9821616
5570,0.98208725
5571,0.9820194
5572,0.9821021
5573,0.98224056
5574,0.98215675
5575,0.98210573
5576,0.9823608
5577,0.98236746
5578,0.98224336
5579,0.98221564
5580,0.9823699
5581,0.98236346
5582,0.982195
5583,0.98221326
5584,0.98208296
5585,0.98168224
5586,0.9812872
5587,0.98121864
5588,0.98102236
5589,0.9807215
5590,0.98064476
5591,0.9806161
5592,0.98054415
5593,0.9804874
5594,0.98059845
5595,0.9811665
5596,0.98151857
5597,0.981666
5598,0.9819668
5599,0.98209316
5600,0.9816274
5601,0.9813445
5602,0.9811764
5603,0.9809717
5604,0.98082054
5605,0.9809862
5606,0.98099023
5607,0.98101056
5608,0.9812035
5609,0.9814055
5610,0.98175573
5611,0.9819719
5612,0.9821045
5613,0.98223954
5614,0.9821295
5615,0.98210526
5616,0.9821315
5617,0.9820607
5618,0.981735
5619,0.9818874
5620,0.98192936
5621,0.9818142
5622,0.98151433
5623,0.9814023
5624,0.98138297
5625,0.9813309
5626,0.98155457
5627,0.9817369
5628,0.9819739
5629,0.98218656
5630,0.9823765
5631,0.98239136
5632,0.9825262
5633,0.9823272
5634,0.9819538
5635,0.98199034
5636,0.9821544
5637,0.9821743
5638,0.98232406
5639,0.9825913
5640,0.9825082
5641,0.9825552
5642,0.9826534
5643,0.98266816
5644,0.9827097
5645,0.98283374
5646,0.9828261
5647,0.98275906
5648,0.98278356
5649,0.9828094
5650,0.98253727
5651,0.98217726
5652,0.9818648
5653,0.9816307
5654,0.9814948
5655,0.9813638
5656,0.9815227
5657,0.9816163
5658,0.9816826
5659,0.981707
5660,0.9817266
5661,0.9817318
5662,0.9817668
5663,0.98177844
5664,0.9817623
5665,0.98170483
5666,0.98177475
5667,0.9816898
5668,0.98164314
5669,0.9819114
5670,0.98221207
5671,0.9823027
5672,0.9822762
5673,0.9819459
5674,0.98166656
5675,0.98162174
5676,0.9818156
5677,0.98215145
5678,0.9823735
5679,0.98210275
5680,0.9818925
5681,0.9818563
5682,0.9816468
5683,0.98158437
5684,0.9816017
5685,0.98160166
5686,0.98159534
5687,0.9817545
5688,0.9820868
5689,0.98236066
5690,0.9824604
5691,0.9826771
5692,0.982729
5693,0.9825924
5694,0.98264575
5695,0.9825326
5696,0.98261905
5697,0.9825679
5698,0.9825553
5699,0.9826415
5700,0.9827134
5701,0.9827096
5702,0.98278517
5703,0.98291594
5704,0.98273104
5705,0.9827723
5706,0.9828259
5707,0.9828665
5708,0.98287153
5709,0.98292476
5710,0.9829376
5711,0.9824644
5712,0.98223394
5713,0.98214847
5714,0.981806
5715,0.9817397
5716,0.9817654
5717,0.98180366
5718,0.98171055
5719,0.9817579
5720,0.9817922
5721,0.9817382
5722,0.9820901
5723,0.98242337
5724,0.98253936
5725,0.9825351
5726,0.98230964
5727,0.98206985
5728,0.981778
5729,0.9815742
5730,0.98172593
5731,0.98177975
5732,0.9818062
5733,0.98191136
5734,0.98197037
5735,0.981868
5736,0.9818304
5737,0.9818355
5738,0.98179907
5739,0.98185295
5740,0.9823117
5741,0.9826948
5742,0.9828577
5743,0.9829362
5744,0.982923
5745,0.9828496
5746,0.9826903
5747,0.9828425
5748,0.98289514
5749,0.9829453
5750,0.9830497
5751,0.98316586
5752,0.9831542
5753,0.9831161
5754,0.98311675
5755,0.9830629
5756,0.9829563
5757,0.9829363
5758,0.9829254
5759,0.98292047
5760,0.9830015
5761,0.9831187
5762,0.983203
5763,0.9832081
5764,0.9831703
5765,0.98313063
5766,0.9831104
5767,0.98310196
5768,0.9830804
5769,0.98312163
5770,0.9831741
5771,0.98315436
5772,0.9832254
5773,0.98332435
5774,0.9833806
5775,0.98332816
5776,0.98329407
5777,0.9829818
5778,0.98274446
5779,0.9826576
5780,0.9824319
5781,0.9823427
5782,0.9823934
5783,0.98233426
5784,0.9822311
5785,0.9822239
5786,0.98230124
5787,0.98218954
5788,0.9820815
5789,0.98203653
5790,0.9821647
5791,0.982158
5792,0.9822807
5793,0.98258317
5794,0.98267096
5795,0.9825117
5796,0.98193026
5797,0.98144644
5798,0.981845
5799,0.981573
5800,0.9812055
5801,0.98193884
5802,0.9822833
5803,0.98237056
5804,0.9826794
5805,0.9830498
5806,0.9829786
5807,0.9825599
5808,0.98264265
5809,0.9827244
5810,0.98270756
5811,0.9828263
5812,0.9829514
5813,0.9830811
5814,0.983012
5815,0.9830862
5816,0.98315054
5817,0.983151
5818,0.9832409
5819,0.9832706
5820,0.9832597
5821,0.9832789
5822,0.98308724
5823,0.982757
5824,0.98294735
5825,0.9828974
5826,0.98294544
5827,0.98309964
5828,0.9831296
5829,0.9831179
5830,0.98261124
5831,0.9819178
5832,0.9815328
5833,0.98148197
5834,0.9812533
5835,0.98110574
5836,0.9811348
5837,0.9814376
5838,0.9815245
5839,0.9812113
5840,0.98130006
5841,0.98141897
5842,0.9816737
5843,0.9820151
5844,0.9823858
5845,0.9819574
5846,0.98141694
5847,0.9813627
5848,0.9804335
5849,0.9798683
5850,0.98118377
5851,0.9820421
5852,0.9825323
5853,0.9833436
5854,0.983885
5855,0.9840051
5856,0.98246795
5857,0.9807337
5858,0.97922814
5859,0.97890097
5860,0.97941625
5861,0.9802181
5862,0.98131
5863,0.9819457
5864,0.98222053
5865,0.9820847
5866,0.9816937
5867,0.981659
5868,0.9818367
5869,0.98186845
5870,0.98192066
5871,0.9818227
5872,0.98186344
5873,0.9818524
5874,0.9816485
5875,0.98148644
5876,0.9816426
5877,0.98173577
5878,0.981809
5879,0.9817894
5880,0.9818535
5881,0.98208594
5882,0.98224694
5883,0.9821299
5884,0.98205656
5885,0.9823203
5886,0.98240024
5887,0.9825437
5888,0.98263115
5889,0.98271984
5890,0.9828592
5891,0.98272777
5892,0.98274505
5893,0.982876
5894,0.9828853
5895,0.98284817
5896,0.9826842
5897,0.98282075
5898,0.98279446
5899,0.98250943
5900,0.98173356
5901,0.9811583
5902,0.9808598
5903,0.9806344
5904,0.9805637
5905,0.98054737
5906,0.9807718
5907,0.98105556
5908,0.9813853
5909,0.9817388
5910,0.9821645
5911,0.98246133
5912,0.98266286
5913,0.9828373
5914,0.9829744
5915,0.98302597
5916,0.98306865
5917,0.9830024
5918,0.9829811
5919,0.982975
5920,0.982817
5921,0.9828031
5922,0.98217756
5923,0.9814021
5924,0.9810365
5925,0.98098195
5926,0.980596
5927,0.9802599
5928,0.98034644
5929,0.9805186
5930,0.9808319
5931,0.980869
5932,0.98088765
5933,0.9814559
5934,0.98161626
5935,0.9817415
5936,0.9819088
5937,0.98181653
5938,0.98166144
5939,0.98133725
5940,0.98118293
5941,0.98119813
5942,0.9812563
5943,0.98124135
5944,0.98123384
5945,0.9812436
5946,0.9813294
5947,0.9811495
5948,0.98133963
5949,0.98165834
5950,0.9817597
5951,0.98157436
5952,0.9814632
5953,0.98125714
5954,0.9809875
5955,0.9808995
5956,0.9808535
5957,0.98075753
5958,0.9806919
5959,0.9806164
5960,0.98056823
5961,0.9806588
5962,0.9805984
5963,0.98053724
5964,0.9806403
5965,0.9807141
5966,0.9804889
5967,0.98055285
5968,0.98070717
5969,0.98066115
5970,0.98064154
5971,0.98076534
5972,0.9804733
5973,0.980136
5974,0.9799938
5975,0.98009497
5976,0.98013574
5977,0.9802519
5978,0.9803917
5979,0.9804326
5980,0.98040456
5981,0.9803091
5982,0.98032665
5983,0.9803968
5984,0.9803559
5985,0.98038626
5986,0.9804421
5987,0.9805725
5988,0.9805579
5989,0.9805088
5990,0.9804279
5991,0.98043126
5992,0.9804717
5993,0.9803584
5994,0.98037165
5995,0.98033977
5996,0.9803148
5997,0.9802356
5998,0.98017097
5999,0.980105
6000,0.980057
6001,0.98003876
6002,0.98006153
6003,0.9800755
6004,0.9800612
6005,0.980242
6006,0.9802736
6007,0.98030293
6008,0.980456
6009,0.9805444
6010,0.9805623
6011,0.9805563
6012,0.98062265
6013,0.98058265
6014,0.9806124
6015,0.9805935
6016,0.9806658
6017,0.98072696
6018,0.9807096
6019,0.98071563
6020,0.98069686
6021,0.9807126
6022,0.98084444
6023,0.98068565
6024,0.9807519
6025,0.981096
6026,0.98126245
6027,0.981084
6028,0.98094434
6029,0.98090315
6030,0.98071057
6031,0.9804375
6032,0.980298
6033,0.9803069
6034,0.9802521
6035,0.9801374
6036,0.98006874
6037,0.98016995
6038,0.9803323
6039,0.9802724
6040,0.98021156
6041,0.9803351
6042,0.98026544
6043,0.9801255
6044,0.9800357
6045,0.9801186
6046,0.9800701
6047,0.97999597
6048,0.98013204
6049,0.9801517
6050,0.9800227
6051,0.9800295
6052,0.980001
6053,0.979919
6054,0.9798653
6055,0.9800045
6056,0.9801502
6057,0.9800634
6058,0.9801333
6059,0.9800642
6060,0.9800106
6061,0.9798166
6062,0.97962445
6063,0.979629
6064,0.979595
6065,0.9795699
6066,0.9796918
6067,0.9800461
6068,0.980412
6069,0.98066044
6070,0.98091626
6071,0.981229
6072,0.9812725
6073,0.9808532
6074,0.9805322
6075,0.9802449
6076,0.97984546
6077,0.97951066
6078,0.97944117
6079,0.97947437
6080,0.9793322
6081,0.97931975
6082,0.9793418
6083,0.9793924
6084,0.97990435
6085,0.9801564
6086,0.9805686
6087,0.9810558
6088,0.98122615
6089,0.9811435
6090,0.9809559
6091,0.9808112
6092,0.98063195
6093,0.98047507
6094,0.9804045
6095,0.9804032
6096,0.9803132
6097,0.98016846
6098,0.98030037
6099,0.98035973
6100,0.98039377
6101,0.9804849
6102,0.98051506
6103,0.9805331
6104,0.98044
6105,0.98039764
6106,0.9805562
6107,0.98036414
6108,0.9798543
6109,0.9803371
6110,0.9807697
6111,0.98090935
6112,0.9810863
6113,0.98154855
6114,0.98176736
6115,0.98172235
6116,0.9819739
6117,0.98212516
6118,0.9821935
6119,0.9821418
6120,0.98194546
6121,0.9816685
6122,0.9812531
6123,0.98055315
6124,0.9799735
6125,0.9799347
6126,0.98001444
6127,0.9795194
6128,0.9794088
6129,0.9797366
6130,0.98025364
6131,0.98028624
6132,0.980207
6133,0.98036814
6134,0.9803363
6135,0.980525
6136,0.98033226
6137,0.980308
6138,0.9801516
6139,0.98010725
6140,0.98014885
6141,0.9800034
6142,0.9805577
6143,0.98105985
6144,0.981211
6145,0.98135746
6146,0.9816096
6147,0.9813923
6148,0.9809823
6149,0.9809296
6150,0.98088616
6151,0.98077273
6152,0.98068887
6153,0.98079836
6154,0.9806686
6155,0.98067015
6156,0.9805557
6157,0.98041123
6158,0.98047733
6159,0.98032856
6160,0.9802472
6161,0.980865
6162,0.98113096
6163,0.9811187
6164,0.98137474
6165,0.9814627
6166,0.9814007
6167,0.9812448
6168,0.981364
6169,0.9813283
6170,0.9812469
6171,0.98131967
6172,0.9813261
6173,0.98145336
6174,0.9815314
6175,0.98148507
6176,0.9814539
6177,0.9814109
6178,0.9813113
6179,0.9812308
6180,0.9813291
6181,0.9814102
6182,0.98134196
6183,0.9812646
6184,0.9813238
6185,0.9812659
6186,0.98121077
6187,0.98128366
6188,0.98119575
6189,0.9812374
6190,0.9811702
6191,0.9811472
6192,0.9811957
6193,0.9810723
6194,0.98105127
6195,0.981101
6196,0.98109436
6197,0.9811209
6198,0.981127
6199,0.98158437
6200,0.9817689
6201,0.98207045
6202,0.9822717
6203,0.9821789
6204,0.9819632
6205,0.9817977
6206,0.98174703
6207,0.98177564
6208,0.98195183
6209,0.98163474
6210,0.9813717
6211,0.9813013
6212,0.98104525
6213,0.9811491
6214,0.9814382
6215,0.98193437
6216,0.9821124
6217,0.9822336
6218,0.9824735
6219,0.98234516
6220,0.9820744
6221,0.98194116
