,0
8069,0.41014153
8070,0.40286416
8071,0.38305384
8072,0.37804693
8073,0.39230037
8074,0.41491348
8075,0.40298724
8076,0.43050638
8077,0.40922666
8078,0.40689582
8079,0.4140935
8080,0.40836424
8081,0.40613955
8082,0.40736932
8083,0.408657
8084,0.3883286
8085,0.4004454
8086,0.41833586
8087,0.38826016
8088,0.4181597
8089,0.40615156
8090,0.40073383
8091,0.3986063
8092,0.4020935
8093,0.40996885
8094,0.40822223
8095,0.41622505
8096,0.41647613
8097,0.4157253
8098,0.43988168
8099,0.4664179
8100,0.45490652
8101,0.4481421
8102,0.45179552
8103,0.42104548
8104,0.42537266
8105,0.44351903
8106,0.4345596
8107,0.4578144
8108,0.44320014
8109,0.44307578
8110,0.45480585
8111,0.47105673
8112,0.47869623
8113,0.47494256
8114,0.46406776
8115,0.45880497
8116,0.47768572
8117,0.4907651
8118,0.49168015
8119,0.4899118
8120,0.50603825
8121,0.49511853
8122,0.49661326
8123,0.49051878
8124,0.49143893
8125,0.48399884
8126,0.49527872
8127,0.4852487
8128,0.48977816
8129,0.495174
8130,0.4965848
8131,0.49970528
8132,0.48390126
8133,0.4819655
8134,0.48656774
8135,0.48927566
8136,0.49671775
8137,0.47897458
8138,0.47895926
8139,0.47914344
8140,0.480959
8141,0.4825745
8142,0.4566542
8143,0.454767
8144,0.44550657
8145,0.45198047
8146,0.48481384
8147,0.47718018
8148,0.47309962
8149,0.48678836
8150,0.48217902
8151,0.48670003
8152,0.4752209
8153,0.46989453
8154,0.45524332
8155,0.48560956
8156,0.47740477
8157,0.48419157
8158,0.47278807
8159,0.47067478
8160,0.46153623
8161,0.4660159
8162,0.45146465
8163,0.45695865
8164,0.42551804
8165,0.42259395
8166,0.41339627
8167,0.41792428
8168,0.4048779
8169,0.41796458
8170,0.4077431
8171,0.4091084
8172,0.423822
8173,0.40301135
8174,0.408311
8175,0.41052288
8176,0.41570586
8177,0.40490335
8178,0.42743707
8179,0.3942021
8180,0.39795187
8181,0.38086504
8182,0.3713839
8183,0.3786596
8184,0.37243414
8185,0.37062216
8186,0.35918486
8187,0.35674855
8188,0.35663116
8189,0.3589371
8190,0.35946894
8191,0.36212146
8192,0.38469243
8193,0.38813686
8194,0.378458
8195,0.3967134
8196,0.38572103
8197,0.40141064
8198,0.40019011
8199,0.39880362
8200,0.3892243
8201,0.40170762
8202,0.39234573
8203,0.39670774
8204,0.39598897
8205,0.38756788
8206,0.3850666
8207,0.39416778
8208,0.3992069
8209,0.40488705
8210,0.41340226
8211,0.4203825
8212,0.42814475
8213,0.40122643
8214,0.40996125
8215,0.42176533
8216,0.41688707
8217,0.4546037
8218,0.44874036
8219,0.43826807
8220,0.43407148
8221,0.43158573
8222,0.4253967
8223,0.4177019
8224,0.41836876
8225,0.4037453
8226,0.40330824
8227,0.40417194
8228,0.4067775
8229,0.40166312
8230,0.4163316
8231,0.4092241
8232,0.39782745
8233,0.40315798
8234,0.4058693
8235,0.41346458
8236,0.42112195
8237,0.41716677
8238,0.4121878
8239,0.4169371
8240,0.42402673
8241,0.39968112
8242,0.41247624
8243,0.40006605
8244,0.40391946
8245,0.41040736
8246,0.3939705
8247,0.39342743
8248,0.39604336
8249,0.38519174
8250,0.39221364
8251,0.37707725
8252,0.38693452
8253,0.39099115
8254,0.38830894
8255,0.3904063
8256,0.3821618
8257,0.3778149
8258,0.39176944
8259,0.39496505
8260,0.4037985
8261,0.4141842
8262,0.42177546
8263,0.4122943
8264,0.4045174
8265,0.40842232
8266,0.40992123
8267,0.40282637
8268,0.40946564
8269,0.4114592
8270,0.405055
8271,0.41132402
8272,0.4120435
8273,0.4154407
8274,0.4199596
8275,0.40919292
8276,0.40758866
8277,0.39432222
8278,0.3860702
8279,0.40959656
8280,0.40065295
8281,0.4053666
8282,0.4051339
8283,0.40613294
8284,0.41400185
8285,0.39785507
8286,0.4058863
8287,0.42180705
8288,0.41625005
8289,0.4274633
8290,0.4438815
8291,0.44942644
8292,0.45476085
8293,0.44357097
8294,0.43811965
8295,0.42294487
8296,0.42908293
8297,0.43107313
8298,0.43892157
8299,0.42837733
8300,0.42062595
8301,0.42224717
8302,0.44271764
8303,0.40987372
8304,0.41902602
8305,0.4617579
8306,0.48427337
8307,0.47637177
8308,0.47283965
8309,0.47102258
8310,0.45745185
8311,0.44921124
8312,0.45407653
8313,0.44499317
8314,0.43898866
8315,0.44783598
8316,0.4382732
8317,0.4395962
8318,0.43277228
8319,0.44356447
8320,0.4476136
8321,0.4510955
8322,0.4576435
8323,0.46446127
8324,0.4621694
8325,0.45545158
8326,0.45662284
8327,0.4472499
8328,0.43927097
8329,0.43247953
8330,0.43233466
8331,0.43487102
8332,0.43703884
8333,0.44687396
8334,0.43432498
8335,0.44137627
8336,0.442116
8337,0.43802363
8338,0.41800338
8339,0.44573593
8340,0.44785887
8341,0.42822272
8342,0.4178177
8343,0.40775797
8344,0.40575057
8345,0.40605363
8346,0.40470186
8347,0.41854817
8348,0.43220586
8349,0.42262107
8350,0.41269362
8351,0.42184418
8352,0.40766424
8353,0.4157862
8354,0.4172899
8355,0.41161695
8356,0.41045415
8357,0.42102686
8358,0.40093392
8359,0.41662502
8360,0.42066163
8361,0.41493046
8362,0.4309612
8363,0.43505397
8364,0.42156345
8365,0.43018
8366,0.41998157
8367,0.42226782
8368,0.42792004
8369,0.43323928
8370,0.4430337
8371,0.43337643
8372,0.4397758
8373,0.43422973
8374,0.43896347
8375,0.43447453
8376,0.43155628
8377,0.42765337
8378,0.43824595
8379,0.4387146
8380,0.43648285
8381,0.4285852
8382,0.44765636
8383,0.45687836
8384,0.45874536
8385,0.4446547
8386,0.44630748
8387,0.44369727
8388,0.44283414
8389,0.44837847
8390,0.4552856
8391,0.44979656
8392,0.44463608
8393,0.46138424
8394,0.4454353
8395,0.44077593
8396,0.45184678
8397,0.4468331
8398,0.44700506
8399,0.45012277
8400,0.45248902
8401,0.4413994
8402,0.43797064
8403,0.44448268
8404,0.42311394
8405,0.44130275
8406,0.42926973
8407,0.45309305
8408,0.4493487
8409,0.44407344
8410,0.43025672
8411,0.42628068
8412,0.43625873
8413,0.42869848
8414,0.44774503
8415,0.43829495
8416,0.42779464
8417,0.44402388
8418,0.4394471
8419,0.42904097
8420,0.43690687
8421,0.39989543
8422,0.4170088
8423,0.41989267
8424,0.41876477
8425,0.41452193
8426,0.41504905
8427,0.41332573
8428,0.41785225
8429,0.4347803
8430,0.42847574
8431,0.41910022
8432,0.41813302
8433,0.4107288
8434,0.41434485
8435,0.43423963
8436,0.43559653
8437,0.43398833
8438,0.42794967
8439,0.42613062
8440,0.44419092
8441,0.43190086
8442,0.4209673
8443,0.42159402
8444,0.40380818
8445,0.43342012
8446,0.4307859
8447,0.42599016
8448,0.43385148
8449,0.41787827
8450,0.400127
8451,0.41770875
8452,0.42593455
8453,0.42194897
8454,0.44984716
8455,0.43132043
8456,0.43080187
8457,0.43503675
8458,0.43956637
8459,0.41320056
8460,0.41440135
8461,0.42865735
8462,0.42091334
8463,0.4189899
8464,0.4455588
8465,0.44750816
8466,0.44072843
8467,0.4504894
8468,0.431803
8469,0.44078675
8470,0.44350022
8471,0.45316634
8472,0.43714523
8473,0.43746185
8474,0.41405544
8475,0.41950607
8476,0.4356299
8477,0.42731005
8478,0.42080134
8479,0.4296108
8480,0.39579213
8481,0.40427047
8482,0.3919124
8483,0.39998445
8484,0.40461886
8485,0.4242757
8486,0.41951734
8487,0.4184813
8488,0.4301024
8489,0.44973183
8490,0.45354486
8491,0.47494492
8492,0.47397086
8493,0.4792482
8494,0.4907869
8495,0.49367586
8496,0.49717206
8497,0.49891704
8498,0.48889163
8499,0.48023015
8500,0.4856214
8501,0.48512328
8502,0.48262423
8503,0.48968107
8504,0.48674303
8505,0.47583583
8506,0.4778802
8507,0.4894637
8508,0.50406545
8509,0.49641138
8510,0.47959185
8511,0.48455477
8512,0.47705072
8513,0.49423972
8514,0.4970032
8515,0.48216438
8516,0.46509457
8517,0.4524868
8518,0.4797044
8519,0.47118926
8520,0.47102863
8521,0.46784303
8522,0.45776656
8523,0.4646472
8524,0.46828914
8525,0.48684123
8526,0.4862205
8527,0.48296264
8528,0.4875018
8529,0.505575
8530,0.50346845
8531,0.50977266
8532,0.49176753
8533,0.49074414
8534,0.5179642
8535,0.5256915
8536,0.51755106
8537,0.49842516
8538,0.4793709
8539,0.49072695
8540,0.4934534
8541,0.5045336
8542,0.50623226
8543,0.48110527
8544,0.51357204
8545,0.5175296
8546,0.53272754
8547,0.5409956
8548,0.519576
8549,0.52750814
8550,0.53127265
8551,0.53042096
8552,0.52972287
8553,0.538145
8554,0.5372066
8555,0.53978026
8556,0.54310185
8557,0.537047
8558,0.55480886
8559,0.5638082
8560,0.5528382
8561,0.54389215
8562,0.54474676
8563,0.55010563
8564,0.5492924
8565,0.5654473
8566,0.558513
8567,0.54039276
8568,0.5706089
8569,0.55698955
8570,0.56614494
8571,0.5707011
8572,0.57612884
8573,0.5701959
8574,0.5703718
8575,0.5755662
8576,0.57601094
8577,0.5920339
8578,0.58541065
8579,0.6103381
8580,0.5952526
8581,0.5917768
8582,0.601989
8583,0.59622645
8584,0.60055584
8585,0.5972368
8586,0.5989511
8587,0.6067516
8588,0.61447495
8589,0.6227821
8590,0.6147674
8591,0.617333
8592,0.6339297
8593,0.6374588
8594,0.6391028
8595,0.62502706
8596,0.64957416
8597,0.620106
8598,0.6318033
8599,0.61917466
8600,0.6161369
8601,0.61898154
8602,0.61846375
8603,0.6553297
8604,0.6417948
8605,0.63973737
8606,0.64518183
8607,0.6701148
8608,0.70017004
8609,0.6755985
8610,0.66048515
8611,0.65920293
8612,0.6547593
8613,0.6627996
8614,0.6728029
8615,0.65739053
8616,0.66349566
8617,0.66402334
8618,0.6848308
8619,0.66999453
8620,0.65483695
8621,0.6617595
8622,0.6573071
8623,0.66965693
8624,0.6571226
8625,0.65666425
8626,0.685761
8627,0.6702281
8628,0.6932608
8629,0.6666722
8630,0.6681128
8631,0.67190236
8632,0.67481905
8633,0.68580794
8634,0.6588433
8635,0.66025686
8636,0.6635939
8637,0.6725292
8638,0.6765363
8639,0.67577714
8640,0.67445326
8641,0.6653822
8642,0.67220783
8643,0.66825294
8644,0.67555064
8645,0.66965103
8646,0.64738965
8647,0.64604455
8648,0.66684306
8649,0.6784764
8650,0.6769211
8651,0.69059783
8652,0.68471587
8653,0.687834
8654,0.717637
8655,0.7096228
8656,0.6926251
8657,0.7072094
8658,0.70618534
8659,0.72374916
8660,0.7255995
8661,0.72968805
8662,0.71204746
8663,0.7165532
8664,0.7210692
8665,0.7220297
8666,0.71693456
8667,0.7224151
8668,0.72838455
8669,0.71553755
8670,0.7222003
8671,0.7132061
8672,0.7176906
8673,0.7078093
8674,0.7035177
8675,0.66539603
8676,0.69014883
8677,0.71037406
8678,0.6899753
8679,0.6700861
8680,0.679026
8681,0.6866839
8682,0.7179696
8683,0.7193608
8684,0.6883904
8685,0.69298786
8686,0.677718
8687,0.6727073
8688,0.6828716
8689,0.69148976
8690,0.6875
8691,0.69046295
8692,0.6805702
8693,0.6816369
8694,0.6870799
8695,0.67972106
8696,0.68774354
8697,0.67241216
8698,0.67153096
8699,0.6780322
8700,0.67843217
8701,0.66135347
8702,0.63748276
8703,0.6461478
8704,0.63413477
8705,0.6296242
8706,0.6242282
8707,0.6131527
8708,0.6081111
8709,0.6352333
8710,0.64891326
8711,0.645352
8712,0.6275274
8713,0.6262685
8714,0.6292154
8715,0.6357501
8716,0.636075
8717,0.64486754
8718,0.6351509
8719,0.6354894
8720,0.63096815
8721,0.64289504
8722,0.61667657
8723,0.61377907
8724,0.59130687
8725,0.63209
8726,0.6331194
8727,0.6216408
8728,0.6303842
8729,0.63211095
8730,0.624538
8731,0.64001703
8732,0.63613236
8733,0.6279378
8734,0.6310325
8735,0.6290991
8736,0.62145203
8737,0.6214701
8738,0.63383424
8739,0.63131714
8740,0.63027847
8741,0.6343336
8742,0.62839115
8743,0.61213344
8744,0.62650055
8745,0.63213736
8746,0.6246922
8747,0.64868784
8748,0.6577061
8749,0.64446443
8750,0.6637196
8751,0.66917825
8752,0.67266583
8753,0.67228246
8754,0.68020004
8755,0.682989
8756,0.68794924
8757,0.691574
8758,0.6889566
8759,0.69823277
8760,0.68807006
8761,0.6959471
8762,0.6972965
8763,0.6982612
8764,0.69074607
8765,0.6768795
8766,0.671367
8767,0.6681255
8768,0.6593102
8769,0.6620234
8770,0.6428646
8771,0.62805444
8772,0.6171441
8773,0.61364776
8774,0.6290073
8775,0.62058944
8776,0.6192931
8777,0.62182975
8778,0.6212172
8779,0.63824195
8780,0.63385427
8781,0.62659454
8782,0.6291397
8783,0.63521224
8784,0.65975815
8785,0.6638671
8786,0.62604326
8787,0.6186329
8788,0.6237834
8789,0.61493087
8790,0.6122365
8791,0.6197511
8792,0.5643405
8793,0.5951096
8794,0.578423
8795,0.569431
8796,0.584576
8797,0.5859024
8798,0.58574474
8799,0.58714753
8800,0.5860574
8801,0.6306222
8802,0.6426823
8803,0.61447835
8804,0.6260798
8805,0.6037637
8806,0.618808
8807,0.62297237
8808,0.63442695
8809,0.6449535
8810,0.63518757
8811,0.6405165
8812,0.6458748
8813,0.6380002
8814,0.64745647
8815,0.6249331
8816,0.6186692
8817,0.6121065
8818,0.6149993
8819,0.6168914
8820,0.61638844
8821,0.5944435
8822,0.5852873
8823,0.5859263
8824,0.5822173
8825,0.5813414
8826,0.58024573
8827,0.59337497
8828,0.5790041
8829,0.57927567
8830,0.569878
8831,0.58782125
8832,0.58184266
8833,0.5744166
8834,0.56788707
8835,0.5567611
8836,0.55370945
8837,0.56971014
8838,0.5814888
8839,0.57961
8840,0.5843205
8841,0.5695812
8842,0.5780384
8843,0.5741663
8844,0.56872535
8845,0.5598022
8846,0.5531979
8847,0.5372656
8848,0.5558641
8849,0.5530188
8850,0.5454266
8851,0.5230429
8852,0.53603333
8853,0.52900803
8854,0.5129131
8855,0.5425227
8856,0.5226667
8857,0.5199054
8858,0.5200615
8859,0.5081393
8860,0.5036378
8861,0.53315085
8862,0.5714562
8863,0.5675592
8864,0.57966226
8865,0.56864625
8866,0.57878923
8867,0.5842016
8868,0.56304884
8869,0.57868385
8870,0.5772689
8871,0.5718083
8872,0.5670175
8873,0.57009965
8874,0.56241393
8875,0.56003916
8876,0.5527715
8877,0.55331415
8878,0.5382625
8879,0.5406802
8880,0.5230864
8881,0.50269073
8882,0.4942321
8883,0.5308627
8884,0.5087137
8885,0.5194437
8886,0.5139016
8887,0.55777717
8888,0.55579597
8889,0.5529908
8890,0.5469942
8891,0.5453984
8892,0.534127
8893,0.54424983
8894,0.5291937
8895,0.54114956
8896,0.5233749
8897,0.50492364
8898,0.5106026
8899,0.5107402
8900,0.50744027
8901,0.5051702
8902,0.5056637
8903,0.47941175
8904,0.47876287
8905,0.49379295
8906,0.48071438
8907,0.49312937
8908,0.48507553
8909,0.46906728
8910,0.45574546
8911,0.43328997
8912,0.4515705
8913,0.4443239
8914,0.45458746
8915,0.44782925
8916,0.43304303
8917,0.44776767
8918,0.4509614
8919,0.4461707
8920,0.4527951
8921,0.4512902
8922,0.45149672
8923,0.4583689
8924,0.461841
8925,0.4486337
8926,0.4418953
8927,0.44716364
8928,0.44429618
8929,0.44404796
8930,0.44594967
8931,0.43948656
8932,0.4469464
8933,0.43153423
8934,0.43080354
8935,0.42840904
8936,0.42711583
8937,0.41938174
8938,0.42280817
8939,0.39947546
8940,0.40890944
8941,0.41415414
8942,0.4066164
8943,0.40328902
8944,0.402853
8945,0.41959968
8946,0.3916433
8947,0.39496398
8948,0.4235854
8949,0.40919113
8950,0.4317539
8951,0.43894702
8952,0.4135372
8953,0.41862097
8954,0.422758
8955,0.41539228
8956,0.4232317
8957,0.42082578
8958,0.4142662
8959,0.4051816
8960,0.4144101
8961,0.42750782
8962,0.4248324
8963,0.44806635
8964,0.42239034
8965,0.44188976
8966,0.45599046
8967,0.4564553
8968,0.4777193
8969,0.4574185
8970,0.4632895
8971,0.46022552
8972,0.46512878
8973,0.45650578
8974,0.43256378
8975,0.46240702
8976,0.4482672
8977,0.45526457
8978,0.45030907
8979,0.4534941
8980,0.45783186
8981,0.47194794
8982,0.47420874
8983,0.4781515
8984,0.49099886
8985,0.47945178
8986,0.47921363
8987,0.47041547
8988,0.46963203
8989,0.4662623
8990,0.45810485
8991,0.4510696
8992,0.42589974
8993,0.42099923
8994,0.42036253
8995,0.42880914
8996,0.4235341
8997,0.4437393
8998,0.4387165
8999,0.44189924
9000,0.43115637
9001,0.44049227
9002,0.453806
9003,0.44288588
9004,0.45160115
9005,0.45261744
9006,0.45342904
9007,0.45858526
9008,0.4545228
9009,0.4665636
9010,0.45190445
9011,0.4682693
9012,0.47377422
9013,0.4688105
9014,0.4726807
9015,0.4620741
9016,0.46533874
9017,0.45949197
9018,0.4648854
9019,0.46502298
9020,0.47838548
9021,0.4685896
9022,0.46907735
9023,0.4553736
9024,0.45509648
9025,0.49437603
9026,0.4929623
9027,0.49841654
9028,0.48651388
9029,0.493045
9030,0.50422376
9031,0.4957947
9032,0.48851734
9033,0.4600942
9034,0.46881485
9035,0.48079795
9036,0.47887665
9037,0.49524543
9038,0.4765002
9039,0.46448827
9040,0.45041555
9041,0.47627842
9042,0.47232184
9043,0.47231272
9044,0.4641102
9045,0.45974365
9046,0.46737275
9047,0.46832317
9048,0.4667933
9049,0.45845723
9050,0.47201818
9051,0.4657052
9052,0.4694925
9053,0.46091264
9054,0.46361196
9055,0.47401905
9056,0.45451117
9057,0.46125236
9058,0.46312785
9059,0.4581725
9060,0.45670414
9061,0.45926273
9062,0.45977026
9063,0.46995938
9064,0.4522269
9065,0.4510905
9066,0.46525973
9067,0.44565445
9068,0.43612742
9069,0.44988775
9070,0.4475842
9071,0.4312505
9072,0.4308802
9073,0.42807835
9074,0.44089472
9075,0.44985014
9076,0.45723483
9077,0.49242598
9078,0.45617256
9079,0.4721824
9080,0.46376732
9081,0.445001
9082,0.45477796
9083,0.4529766
9084,0.45597756
9085,0.46615905
9086,0.45366746
9087,0.44031945
9088,0.44347548
9089,0.43233284
9090,0.43236518
9091,0.4258192
9092,0.43587098
9093,0.45656362
9094,0.44717073
9095,0.44946998
9096,0.43055165
9097,0.43584523
9098,0.43691903
9099,0.43468308
9100,0.43243492
9101,0.461138
9102,0.4503808
9103,0.44767874
9104,0.45253545
9105,0.46250296
9106,0.44463703
9107,0.4389279
9108,0.4286488
9109,0.43079054
9110,0.42900354
9111,0.45125115
9112,0.44621783
9113,0.43685442
9114,0.4361712
9115,0.4294514
9116,0.44528735
9117,0.42923546
9118,0.44670483
9119,0.4350142
9120,0.4392485
9121,0.4644484
9122,0.45758823
9123,0.46304083
9124,0.43270242
9125,0.42867255
9126,0.4422683
9127,0.42679542
9128,0.42009038
9129,0.4142303
9130,0.4415698
9131,0.44360203
9132,0.4467044
9133,0.4437731
9134,0.43434826
9135,0.43433863
9136,0.4488389
9137,0.4646058
9138,0.45041203
9139,0.46042222
9140,0.4546533
9141,0.44688135
9142,0.4634233
9143,0.46543092
9144,0.4597183
9145,0.4727863
9146,0.45638734
9147,0.4768039
9148,0.45852572
9149,0.45926726
9150,0.4609328
9151,0.46252462
9152,0.47451577
9153,0.45918244
9154,0.45582718
9155,0.46443552
9156,0.4682696
9157,0.46820027
9158,0.4600609
9159,0.46114707
9160,0.47293928
9161,0.46643177
9162,0.4736571
9163,0.46267194
9164,0.43592608
9165,0.44099444
9166,0.43428117
9167,0.43623775
9168,0.4247834
9169,0.41791344
9170,0.4327181
9171,0.4385916
9172,0.44568926
9173,0.45363134
9174,0.44841114
9175,0.47594044
9176,0.4881515
9177,0.49470714
9178,0.46881437
9179,0.47476295
9180,0.4760663
9181,0.4688874
9182,0.46836036
9183,0.46807107
9184,0.4789151
9185,0.48379523
9186,0.47069764
9187,0.44233733
9188,0.44635856
9189,0.4316752
9190,0.4285022
9191,0.41283315
9192,0.4200651
9193,0.41772485
9194,0.40782526
9195,0.4122291
9196,0.41126263
9197,0.40596294
9198,0.42102426
9199,0.41357282
9200,0.43182802
9201,0.433361
9202,0.43860942
9203,0.40516612
9204,0.4090278
9205,0.4172626
9206,0.41804236
9207,0.43551946
9208,0.42372304
9209,0.42814702
9210,0.4184733
9211,0.42121595
9212,0.42049408
9213,0.41300797
9214,0.40835303
9215,0.42474163
9216,0.4097156
9217,0.41177619
9218,0.4089899
9219,0.42438903
9220,0.41752145
9221,0.40900165
9222,0.40977234
9223,0.42956516
9224,0.4198949
9225,0.4170121
9226,0.4485283
9227,0.43158728
9228,0.4316783
9229,0.4335603
9230,0.4178477
9231,0.4185398
9232,0.42201424
9233,0.4085536
9234,0.42329192
9235,0.41703844
9236,0.41514686
9237,0.38437778
9238,0.39883757
9239,0.39045236
9240,0.38158768
9241,0.37619245
9242,0.37149268
9243,0.38206822
9244,0.38519746
9245,0.3817073
9246,0.38691574
9247,0.38732642
9248,0.4003146
9249,0.39764142
9250,0.3807249
9251,0.3890787
9252,0.3911848
9253,0.39094108
9254,0.38127285
9255,0.39406276
9256,0.41250622
9257,0.4231788
9258,0.42812175
9259,0.4300596
9260,0.4449367
9261,0.48575437
9262,0.45153242
9263,0.4857779
9264,0.43967497
9265,0.46254182
9266,0.45674962
9267,0.44123793
9268,0.46112204
9269,0.45587248
9270,0.44848922
9271,0.4600559
9272,0.4578002
9273,0.4599718
9274,0.48176038
9275,0.46334255
9276,0.50059974
9277,0.49616718
9278,0.47564462
9279,0.48061132
9280,0.48079044
9281,0.48757654
9282,0.47995526
9283,0.46840376
9284,0.47820258
9285,0.49346885
9286,0.49003786
9287,0.46202403
9288,0.4649182
9289,0.47276828
9290,0.4790714
9291,0.47870663
9292,0.4760787
9293,0.46658084
9294,0.49072057
9295,0.50332755
9296,0.51661193
9297,0.5212492
9298,0.50628954
9299,0.49451613
9300,0.4996368
9301,0.5154249
9302,0.5264759
9303,0.5417741
9304,0.518713
9305,0.5189563
9306,0.5321418
9307,0.5386984
9308,0.5408465
9309,0.54573214
9310,0.53704387
9311,0.52705425
9312,0.51393574
9313,0.5322751
9314,0.53286475
9315,0.55411667
9316,0.5366206
9317,0.5337802
9318,0.5510988
9319,0.54959434
9320,0.5507416
9321,0.56337696
9322,0.53991175
9323,0.56630945
9324,0.54943514
9325,0.5586622
9326,0.5627624
9327,0.562424
9328,0.5402332
9329,0.5606104
9330,0.5720402
9331,0.5720699
9332,0.5717796
9333,0.5644766
9334,0.5616632
9335,0.5716132
9336,0.56366557
9337,0.5626885
9338,0.5608062
9339,0.55675256
9340,0.5792911
9341,0.5705616
9342,0.563732
9343,0.5708251
9344,0.55947256
9345,0.54539156
9346,0.54296327
9347,0.52456254
9348,0.5687504
9349,0.5578761
9350,0.58105963
9351,0.57568437
9352,0.567167
9353,0.57536006
9354,0.586416
9355,0.5794089
9356,0.5916265
9357,0.58183837
9358,0.5614424
9359,0.55964386
9360,0.5515658
9361,0.5437645
9362,0.52995944
9363,0.5280485
9364,0.5513382
9365,0.5392433
9366,0.57532126
9367,0.5697068
9368,0.5775527
9369,0.5730593
9370,0.60197175
9371,0.59947705
9372,0.61888355
9373,0.60097086
9374,0.6096439
9375,0.5912707
9376,0.5764356
9377,0.6041603
9378,0.59807056
9379,0.5880458
9380,0.6090414
9381,0.6044201
9382,0.58759195
9383,0.5983906
9384,0.6045975
9385,0.60494703
9386,0.60245675
9387,0.607702
9388,0.60070646
9389,0.60502046
9390,0.6155645
9391,0.62059945
9392,0.6062134
9393,0.6359055
9394,0.6192885
9395,0.6148117
9396,0.62256444
