,0
8039,0.77495486
8040,0.7743025
8041,0.78629994
8042,0.7759602
8043,0.77920246
8044,0.7734477
8045,0.7850072
8046,0.75926316
8047,0.7849499
8048,0.7770375
8049,0.7745338
8050,0.8016734
8051,0.7938392
8052,0.78694355
8053,0.81632966
8054,0.8036572
8055,0.81050146
8056,0.79757744
8057,0.8049876
8058,0.79834807
8059,0.784317
8060,0.78968954
8061,0.79068565
8062,0.78158414
8063,0.7931779
8064,0.78340137
8065,0.7863454
8066,0.79072034
8067,0.79931235
8068,0.7982477
8069,0.7875706
8070,0.8051243
8071,0.82113546
8072,0.7969465
8073,0.80220914
8074,0.80750793
8075,0.8035927
8076,0.8281468
8077,0.7876298
8078,0.835856
8079,0.83058804
8080,0.7900467
8081,0.81677663
8082,0.8199317
8083,0.8028699
8084,0.7901722
8085,0.81062984
8086,0.7928667
8087,0.81474
8088,0.78655726
8089,0.79207915
8090,0.8060688
8091,0.8018966
8092,0.78807896
8093,0.7850427
8094,0.79643416
8095,0.8023718
8096,0.7907282
8097,0.7918999
8098,0.7963491
8099,0.80232567
8100,0.8007874
8101,0.7828419
8102,0.7942441
8103,0.80024946
8104,0.7808422
8105,0.7891929
8106,0.78828526
8107,0.7860639
8108,0.783279
8109,0.7856094
8110,0.79902375
8111,0.7856289
8112,0.80059403
8113,0.80579656
8114,0.80955523
8115,0.81457233
8116,0.8117779
8117,0.80877763
8118,0.8071826
8119,0.8276981
8120,0.80567014
8121,0.81016773
8122,0.8091213
8123,0.8028762
8124,0.78999555
8125,0.80770546
8126,0.7945117
8127,0.787017
8128,0.8050245
8129,0.8064784
8130,0.8018625
8131,0.82131606
8132,0.80820405
8133,0.82424414
8134,0.80732626
8135,0.81361765
8136,0.79804647
8137,0.8122828
8138,0.81502765
8139,0.81623673
8140,0.8039962
8141,0.80023503
8142,0.80461705
8143,0.8079206
8144,0.79715025
8145,0.80653137
8146,0.7981069
8147,0.8136121
8148,0.8150864
8149,0.8225018
8150,0.82706624
8151,0.80700517
8152,0.80859977
8153,0.81337833
8154,0.8094618
8155,0.80989134
8156,0.8211232
8157,0.82140756
8158,0.8012662
8159,0.82278734
8160,0.80739766
8161,0.8023992
8162,0.8034155
8163,0.80006945
8164,0.81824416
8165,0.78578
8166,0.7848996
8167,0.77267927
8168,0.78852636
8169,0.78717566
8170,0.7638048
8171,0.77616227
8172,0.77804947
8173,0.7934902
8174,0.8109973
8175,0.7959781
8176,0.8027868
8177,0.8091348
8178,0.80610704
8179,0.8022733
8180,0.7910646
8181,0.82215345
8182,0.79743356
8183,0.7899908
8184,0.7949935
8185,0.78927755
8186,0.78544855
8187,0.79150665
8188,0.792979
8189,0.779909
8190,0.78596747
8191,0.772905
8192,0.7828349
8193,0.7869517
8194,0.7791432
8195,0.7971807
8196,0.7952039
8197,0.79336846
8198,0.8002074
8199,0.77573526
8200,0.7867824
8201,0.80127597
8202,0.7869023
8203,0.7922888
8204,0.7816323
8205,0.7821272
8206,0.7873452
8207,0.7673359
8208,0.7745645
8209,0.7833084
8210,0.7727256
8211,0.7969534
8212,0.77490854
8213,0.7837181
8214,0.77693427
8215,0.7782395
8216,0.7672789
8217,0.7778419
8218,0.7901168
8219,0.7736901
8220,0.7700033
8221,0.77352285
8222,0.76474404
8223,0.7455188
8224,0.76967275
8225,0.7637377
8226,0.7396623
8227,0.76703894
8228,0.75910187
8229,0.7509587
8230,0.76404667
8231,0.75293154
8232,0.7887361
8233,0.76973844
8234,0.77853703
8235,0.79061025
8236,0.7899165
8237,0.76542854
8238,0.78268385
8239,0.7755629
8240,0.7732284
8241,0.7686808
8242,0.7702737
8243,0.7850272
8244,0.75464785
8245,0.7561585
8246,0.76824844
8247,0.7594981
8248,0.7613174
8249,0.7818403
8250,0.7842641
8251,0.7735009
8252,0.7764951
8253,0.7898257
8254,0.7845173
8255,0.78414017
8256,0.8007672
8257,0.82265556
8258,0.7839165
8259,0.8234948
8260,0.79406977
8261,0.8083249
8262,0.8555595
8263,0.8246673
8264,0.81155044
8265,0.8161988
8266,0.8188298
8267,0.84160465
8268,0.77707946
8269,0.81083465
8270,0.8069547
8271,0.7948568
8272,0.80601716
8273,0.7986795
8274,0.8086869
8275,0.7777513
8276,0.8142039
8277,0.7897043
8278,0.7822889
8279,0.809768
8280,0.7738669
8281,0.81295604
8282,0.7788451
8283,0.7947732
8284,0.7966461
8285,0.8198448
8286,0.8364476
8287,0.8036606
8288,0.8091251
8289,0.8101807
8290,0.80444586
8291,0.78763926
8292,0.8174243
8293,0.8032948
8294,0.7954451
8295,0.8030727
8296,0.80212796
8297,0.8002907
8298,0.794969
8299,0.79295903
8300,0.78592324
8301,0.8062956
8302,0.8039472
8303,0.79479223
8304,0.793096
8305,0.8103304
8306,0.7816194
8307,0.7970229
8308,0.8006129
8309,0.79910433
8310,0.79827714
8311,0.8086566
8312,0.77990544
8313,0.80537367
8314,0.82595766
8315,0.8000705
8316,0.80622834
8317,0.8007535
8318,0.81147134
8319,0.7880593
8320,0.8002885
8321,0.8123349
8322,0.811578
8323,0.7767123
8324,0.7983455
8325,0.8060059
8326,0.83168304
8327,0.82387173
8328,0.7909581
8329,0.83769226
8330,0.804395
8331,0.8167239
8332,0.7836619
8333,0.8131158
8334,0.811569
8335,0.781189
8336,0.8250961
8337,0.8023295
8338,0.8061185
8339,0.7873205
8340,0.7905886
8341,0.75039303
8342,0.767362
8343,0.77216995
8344,0.7323203
8345,0.745211
8346,0.78845054
8347,0.76489115
8348,0.7605121
8349,0.7775736
8350,0.7878051
8351,0.7584233
8352,0.7780013
8353,0.7811747
8354,0.7625967
8355,0.7674333
8356,0.77649033
8357,0.76405513
8358,0.77553463
8359,0.77876633
8360,0.7713412
8361,0.80152106
8362,0.7793859
8363,0.7751112
8364,0.7730922
8365,0.76349276
8366,0.76881623
8367,0.79526925
8368,0.78736174
8369,0.7665871
8370,0.7779331
8371,0.79256177
8372,0.7672552
8373,0.79348826
8374,0.78003633
8375,0.78556406
8376,0.7806584
8377,0.79917467
8378,0.7826586
8379,0.7843605
8380,0.80061007
8381,0.7897687
8382,0.7808176
8383,0.8021862
8384,0.7649069
8385,0.78614056
8386,0.7774413
8387,0.7374145
8388,0.7698228
8389,0.8194632
8390,0.77622133
8391,0.7628131
8392,0.82212037
8393,0.80478966
8394,0.77529085
8395,0.83757335
8396,0.8158567
8397,0.8053378
8398,0.8307948
8399,0.83914673
8400,0.8584347
8401,0.8116101
8402,0.8110346
8403,0.86656594
8404,0.8704892
8405,0.809364
8406,0.83796537
8407,0.8214986
8408,0.7827509
8409,0.77513653
8410,0.7940968
8411,0.7734387
8412,0.74932396
8413,0.7583852
8414,0.7593768
8415,0.7656312
8416,0.7494836
8417,0.7697365
8418,0.7687792
8419,0.7555233
8420,0.75981814
8421,0.7943686
8422,0.7549199
8423,0.7712872
8424,0.7719265
8425,0.76557124
8426,0.7748873
8427,0.79708344
8428,0.7804165
8429,0.76315546
8430,0.76304626
8431,0.7707543
8432,0.79072154
8433,0.7599983
8434,0.76723707
8435,0.77209777
8436,0.7860832
8437,0.7628259
8438,0.7605425
8439,0.7694779
8440,0.7661103
8441,0.7509744
8442,0.75291467
8443,0.7771709
8444,0.7637458
8445,0.775891
8446,0.77208644
8447,0.7844539
8448,0.7669313
8449,0.7778009
8450,0.7982273
8451,0.79120636
8452,0.7748534
8453,0.781119
8454,0.789883
8455,0.7714796
8456,0.779387
8457,0.7985001
8458,0.784186
8459,0.7760398
8460,0.79993963
8461,0.7917489
8462,0.7741278
8463,0.79617393
8464,0.77269
8465,0.78329396
8466,0.7837508
8467,0.77331257
8468,0.79851645
8469,0.7681298
8470,0.78955007
8471,0.78040624
8472,0.790402
8473,0.8056495
8474,0.81140083
8475,0.79058915
8476,0.79183954
8477,0.7924248
8478,0.7824797
8479,0.77279305
8480,0.7651943
8481,0.77986825
8482,0.7754004
8483,0.7617136
8484,0.79369
8485,0.7777175
8486,0.7727225
8487,0.7772889
8488,0.78900415
8489,0.772861
8490,0.75720096
8491,0.7794591
8492,0.76468885
8493,0.7486495
8494,0.769884
8495,0.76621544
8496,0.7544091
8497,0.7737367
8498,0.76650846
8499,0.76913285
8500,0.75589484
8501,0.76510763
8502,0.7635992
8503,0.7531947
8504,0.7531371
8505,0.7853355
8506,0.78941715
8507,0.7965011
8508,0.7638512
8509,0.7642538
8510,0.77284837
8511,0.7868559
8512,0.7648447
8513,0.7588377
8514,0.78414637
8515,0.7948803
8516,0.7774707
8517,0.78053325
8518,0.79333436
8519,0.7819457
8520,0.79013836
8521,0.78219676
8522,0.77951837
8523,0.7899871
8524,0.78461754
8525,0.7806009
8526,0.7979804
8527,0.80937403
8528,0.80242085
8529,0.794103
8530,0.790429
8531,0.81233245
8532,0.8071951
8533,0.7759076
8534,0.80687404
8535,0.7749289
8536,0.7621189
8537,0.7680253
8538,0.7830838
8539,0.7576818
8540,0.7626909
8541,0.80984765
8542,0.7856132
8543,0.79851127
8544,0.8011612
8545,0.80114746
8546,0.79408133
8547,0.7879523
8548,0.81252575
8549,0.789419
8550,0.80244964
8551,0.8037926
8552,0.81156874
8553,0.8010484
8554,0.8001071
8555,0.79133546
8556,0.814363
8557,0.80029416
8558,0.78450406
8559,0.80330014
8560,0.79710346
8561,0.78193384
8562,0.80463636
8563,0.79263914
8564,0.7991531
8565,0.7939869
8566,0.797013
8567,0.79019433
8568,0.788738
8569,0.80315304
8570,0.78339916
8571,0.7948199
8572,0.8069481
8573,0.8008442
8574,0.78758836
8575,0.82188267
8576,0.8043275
8577,0.7795805
8578,0.81650513
8579,0.79704463
8580,0.80000806
8581,0.8036663
8582,0.8046394
8583,0.78515744
8584,0.78514826
8585,0.79482424
8586,0.79083216
8587,0.77685237
8588,0.77375984
8589,0.80937463
8590,0.78090215
8591,0.7794843
8592,0.787831
8593,0.79720926
8594,0.78577065
8595,0.78662527
8596,0.7982868
8597,0.7711297
8598,0.80805063
8599,0.78927493
8600,0.7946477
8601,0.78737307
8602,0.80091083
8603,0.8111043
8604,0.79286146
8605,0.80422735
8606,0.7980344
8607,0.802125
8608,0.8042117
8609,0.77967745
8610,0.79579604
8611,0.8119637
8612,0.78502786
8613,0.78989494
8614,0.796897
8615,0.7837291
8616,0.8052636
8617,0.7823547
8618,0.78052115
8619,0.7921759
8620,0.8209912
8621,0.7841995
8622,0.76899546
8623,0.7950367
8624,0.80173445
8625,0.7895539
8626,0.79351187
8627,0.7937132
8628,0.7557467
8629,0.7631899
8630,0.7705234
8631,0.8104477
8632,0.7938436
8633,0.73005927
8634,0.7791896
8635,0.7906717
8636,0.76095665
8637,0.8082095
8638,0.7971419
8639,0.7903326
8640,0.7975279
8641,0.79146016
8642,0.785819
8643,0.78245807
8644,0.79060304
8645,0.7359299
8646,0.7863049
8647,0.7639408
8648,0.7440382
8649,0.75490147
8650,0.7518051
8651,0.75177276
8652,0.73994493
8653,0.7509352
8654,0.7352591
8655,0.7485044
8656,0.7540475
8657,0.74104834
8658,0.7507406
8659,0.7530803
8660,0.7632921
8661,0.7730824
8662,0.7776698
8663,0.7779248
8664,0.77879024
8665,0.7833475
8666,0.79420024
8667,0.787017
8668,0.7750428
8669,0.78663456
8670,0.7782662
8671,0.77881914
8672,0.78117293
8673,0.79430175
8674,0.7994431
8675,0.8104992
8676,0.761641
8677,0.76344645
8678,0.7690247
8679,0.7562485
8680,0.7353959
8681,0.75902283
8682,0.7726962
8683,0.7878051
8684,0.77033734
8685,0.78388655
8686,0.7761794
8687,0.78015137
8688,0.7611815
8689,0.757084
8690,0.7360501
8691,0.741793
8692,0.73261476
8693,0.72594583
8694,0.72423315
8695,0.7330291
8696,0.74133754
8697,0.7433961
8698,0.7644657
8699,0.7466151
8700,0.7538791
8701,0.74371564
8702,0.75575554
8703,0.76775944
8704,0.7489108
8705,0.75814116
8706,0.7596238
8707,0.7790551
8708,0.7589226
8709,0.75971794
8710,0.77980006
8711,0.74764454
8712,0.7735463
8713,0.8023281
8714,0.82167375
8715,0.77243096
8716,0.7620482
8717,0.80841357
8718,0.76194644
8719,0.7480525
8720,0.79659927
8721,0.75995326
8722,0.78629005
8723,0.76460993
8724,0.79613733
8725,0.76746047
8726,0.75230485
8727,0.75808775
8728,0.7643845
8729,0.77435946
8730,0.7295077
8731,0.7879133
8732,0.7970668
8733,0.76961505
8734,0.7692692
8735,0.72260267
8736,0.7642455
8737,0.74444085
8738,0.7119347
8739,0.71320164
8740,0.7349547
8741,0.72490317
8742,0.7121626
8743,0.7117946
8744,0.7115327
8745,0.72278583
8746,0.71441084
8747,0.6977789
8748,0.687364
8749,0.7277375
8750,0.6653366
8751,0.6721921
8752,0.6966239
8753,0.68749017
8754,0.68379295
8755,0.67941195
8756,0.6865853
8757,0.6997435
8758,0.68318474
8759,0.6829128
8760,0.7048975
8761,0.6766262
8762,0.68712854
8763,0.68915236
8764,0.6884681
8765,0.6718712
8766,0.6736432
8767,0.7187085
8768,0.7386454
8769,0.6231139
8770,0.67492104
8771,0.75656474
8772,0.7172154
8773,0.6095871
8774,0.6599676
8775,0.75923324
8776,0.7239137
8777,0.61238265
8778,0.6701242
8779,0.74871016
8780,0.7233194
8781,0.7697573
8782,0.7982694
8783,0.7889316
8784,0.7034379
8785,0.56054157
8786,0.7571304
8787,0.69150597
8788,0.5877037
8789,0.63153744
8790,0.7020426
8791,0.68941647
8792,0.6415543
8793,0.6081751
8794,0.6596851
8795,0.6689588
8796,0.63358843
8797,0.63319826
8798,0.63203764
8799,0.71142507
8800,0.7473843
8801,0.69744873
8802,0.5698177
8803,0.6017311
8804,0.614884
8805,0.47548708
8806,0.51769626
8807,0.56827843
8808,0.5288682
8809,0.52693576
8810,0.54602146
8811,0.5196708
8812,0.54223967
8813,0.54039943
8814,0.52245843
8815,0.53667235
8816,0.65829813
8817,0.67618954
8818,0.70319873
8819,0.68181217
8820,0.58936423
8821,0.7144728
8822,0.70590335
8823,0.6583914
8824,0.6379903
8825,0.73732126
8826,0.75862265
8827,0.7055876
8828,0.7391467
8829,0.73837674
8830,0.78483176
8831,0.8282888
8832,0.81663287
8833,0.79439235
8834,0.8061174
8835,0.8580341
8836,0.8655246
8837,0.8408015
8838,0.8844532
8839,0.8656054
8840,0.88631564
8841,0.84532577
8842,0.8909953
8843,0.8789182
8844,0.8507582
8845,0.87138397
8846,0.8671795
8847,0.8668167
8848,0.865839
8849,0.82946724
8850,0.878866
8851,0.9048683
8852,0.88212985
8853,0.87870425
8854,0.7675146
8855,0.70759726
8856,0.8680435
8857,0.8596874
8858,0.62457836
8859,0.6782744
8860,0.8649057
8861,0.79534376
8862,0.6235297
8863,0.73833525
8864,0.77577055
8865,0.71128815
8866,0.6941772
8867,0.65810335
8868,0.71592116
8869,0.73056954
8870,0.7100612
8871,0.75628126
8872,0.77821696
8873,0.79008013
8874,0.8097668
8875,0.7976266
8876,0.81397694
8877,0.82679725
8878,0.8379405
8879,0.8137615
8880,0.7829321
8881,0.8268916
8882,0.80127835
8883,0.69738126
8884,0.63504356
8885,0.76162124
8886,0.71074224
8887,0.6414151
8888,0.6315301
8889,0.7249385
8890,0.7594118
8891,0.7180395
8892,0.6758566
8893,0.7389283
8894,0.77143335
8895,0.76526296
8896,0.7089409
8897,0.70016026
8898,0.7572509
8899,0.769186
8900,0.6946218
8901,0.6523453
8902,0.74333215
8903,0.75750315
8904,0.6795232
8905,0.6291362
8906,0.75130177
8907,0.7810242
8908,0.721158
8909,0.6699045
8910,0.74359107
8911,0.7923981
8912,0.73004675
8913,0.6776216
8914,0.6905644
8915,0.7546692
8916,0.7454872
8917,0.7081125
8918,0.67323875
8919,0.7058917
8920,0.77892864
8921,0.7702999
8922,0.719473
8923,0.7197689
8924,0.74036396
8925,0.76133955
8926,0.7134504
8927,0.65792096
8928,0.738662
8929,0.7695372
8930,0.72526026
8931,0.6737864
8932,0.7231426
8933,0.74134463
8934,0.7042084
8935,0.66220987
8936,0.68769586
8937,0.7351155
8938,0.7104651
8939,0.74157536
8940,0.7589863
8941,0.7033232
8942,0.72102726
8943,0.76431227
8944,0.7612976
8945,0.71267235
8946,0.78435266
8947,0.8166561
8948,0.78784966
8949,0.7816862
8950,0.8040553
8951,0.7477076
8952,0.7790443
8953,0.7956162
8954,0.7817139
8955,0.7870438
8956,0.7441751
8957,0.7746165
8958,0.80442196
8959,0.7979757
8960,0.78726304
8961,0.8230605
8962,0.84726787
8963,0.8169403
8964,0.8228603
8965,0.82182336
8966,0.8234592
8967,0.7914084
8968,0.7782147
8969,0.8131257
8970,0.7883917
8971,0.7786622
8972,0.69415605
8973,0.7630874
8974,0.8018079
8975,0.75964713
8976,0.73697186
8977,0.78068304
8978,0.8194831
8979,0.81625795
8980,0.79963374
8981,0.80034137
8982,0.7977066
8983,0.7969172
8984,0.78891605
8985,0.8092576
8986,0.80563796
8987,0.83316326
8988,0.82685864
8989,0.8333998
8990,0.8046839
8991,0.8161901
8992,0.8509642
8993,0.85951024
8994,0.81249726
8995,0.83984154
8996,0.8376729
8997,0.82324004
8998,0.8103617
8999,0.77771646
9000,0.8013935
9001,0.78104496
9002,0.80706644
9003,0.7782338
9004,0.7847123
9005,0.8209629
9006,0.8054991
9007,0.80969214
9008,0.8028661
9009,0.822784
9010,0.78724694
9011,0.818094
9012,0.80025315
9013,0.7898139
9014,0.7998487
9015,0.837606
9016,0.7946052
9017,0.79323125
9018,0.8314743
9019,0.7958894
9020,0.8002502
9021,0.80687296
9022,0.80860215
9023,0.7915324
9024,0.7916345
9025,0.8106377
9026,0.803515
9027,0.79649025
9028,0.82842505
9029,0.81083196
9030,0.8158574
9031,0.8127671
9032,0.80156887
9033,0.8073768
9034,0.80889744
9035,0.80585206
9036,0.7894306
9037,0.76694465
9038,0.77649087
9039,0.7670138
9040,0.79014605
9041,0.7517749
9042,0.77805394
9043,0.7705157
9044,0.76285136
9045,0.7719145
9046,0.75945127
9047,0.77072823
9048,0.77219534
9049,0.7856418
9050,0.76398754
9051,0.77149284
9052,0.7785583
9053,0.78018284
9054,0.7749576
9055,0.77548623
9056,0.77556974
9057,0.7721362
9058,0.78701556
9059,0.77701914
9060,0.7705556
9061,0.77432597
9062,0.77250516
9063,0.75758207
9064,0.7556181
9065,0.7631322
9066,0.74219525
9067,0.7489613
9068,0.75073504
9069,0.75760585
9070,0.774598
9071,0.7652085
9072,0.8017888
9073,0.79696155
9074,0.81753075
9075,0.80698353
9076,0.8191463
9077,0.82008547
9078,0.8034375
9079,0.8065697
9080,0.8102713
9081,0.82758045
9082,0.7998209
9083,0.81663376
9084,0.806792
9085,0.8106499
9086,0.7996296
9087,0.7910834
9088,0.7952299
9089,0.8153135
9090,0.7884787
9091,0.79223216
9092,0.8046143
9093,0.78587294
9094,0.7994682
9095,0.76796746
9096,0.82704675
9097,0.7827865
9098,0.79272044
9099,0.79101396
9100,0.77967
9101,0.7909838
9102,0.77892685
9103,0.78715134
9104,0.78313303
9105,0.7783754
9106,0.7793387
9107,0.7864231
9108,0.77979493
9109,0.74661946
9110,0.79262996
9111,0.7734804
9112,0.7577009
9113,0.7784035
9114,0.78000486
9115,0.7910185
9116,0.7804425
9117,0.7815708
9118,0.78584754
9119,0.79819465
9120,0.80257237
9121,0.7560289
9122,0.77079326
9123,0.80024046
9124,0.7717184
9125,0.79024535
9126,0.77096516
9127,0.7618469
9128,0.80167526
9129,0.80130696
9130,0.79416025
9131,0.7900357
9132,0.8020715
9133,0.80794847
9134,0.8435192
9135,0.8393306
9136,0.7954984
9137,0.8324464
9138,0.8309731
9139,0.79608995
9140,0.7956569
9141,0.8004285
9142,0.8129966
9143,0.78412366
9144,0.75312424
9145,0.7634938
9146,0.7698903
9147,0.75837696
9148,0.73312926
9149,0.73060405
9150,0.75663435
9151,0.7441727
9152,0.7332335
9153,0.76908493
9154,0.7394055
9155,0.7753028
9156,0.75490445
9157,0.7665865
9158,0.7790972
9159,0.7785902
9160,0.7647833
9161,0.7683469
9162,0.80235624
9163,0.80464697
9164,0.8121921
9165,0.7859162
9166,0.8122288
9167,0.8094444
9168,0.80206424
9169,0.7832415
9170,0.799418
9171,0.7729194
9172,0.76522547
9173,0.7932285
9174,0.7716
9175,0.7696705
9176,0.7582391
9177,0.79144585
9178,0.76380867
9179,0.7595773
9180,0.7751527
9181,0.7678696
9182,0.7654946
9183,0.7677622
9184,0.774577
9185,0.77621716
9186,0.78799975
9187,0.7877516
9188,0.7853048
9189,0.79418576
9190,0.784501
9191,0.77634007
9192,0.78182316
9193,0.768237
9194,0.7622768
9195,0.78060436
9196,0.7692428
9197,0.77583945
9198,0.7772877
9199,0.77257633
9200,0.78790987
9201,0.77501583
9202,0.78138965
9203,0.7853236
9204,0.7792321
9205,0.76122296
9206,0.778327
9207,0.7530122
9208,0.75551033
9209,0.7559414
9210,0.75118405
9211,0.7279867
9212,0.7505281
9213,0.73828304
9214,0.75027835
9215,0.75617063
9216,0.7450526
9217,0.77603614
9218,0.7665535
9219,0.77440923
9220,0.7873454
9221,0.7972303
9222,0.76755226
9223,0.7520077
9224,0.7709977
9225,0.76875097
9226,0.73787284
9227,0.7645187
9228,0.7612804
9229,0.7442473
9230,0.743163
9231,0.75263584
9232,0.7677368
9233,0.7442809
9234,0.7615217
9235,0.75547415
9236,0.77994835
9237,0.7435099
9238,0.7676984
9239,0.7629719
9240,0.7675371
9241,0.77363443
9242,0.77398264
9243,0.7918521
9244,0.794291
9245,0.7650852
9246,0.7923298
9247,0.7590188
9248,0.7785418
9249,0.78119266
9250,0.7552744
9251,0.78276473
9252,0.76820195
9253,0.77228606
9254,0.7775481
9255,0.7621027
9256,0.7783812
9257,0.74495757
9258,0.7824373
9259,0.7669261
9260,0.76850533
9261,0.7591592
9262,0.7627045
9263,0.8019432
9264,0.764811
9265,0.7802597
9266,0.7939949
9267,0.79021114
9268,0.7802304
9269,0.76881677
9270,0.8102049
9271,0.79383826
9272,0.7563318
9273,0.8004742
9274,0.7879405
9275,0.8025978
9276,0.7891262
9277,0.79527855
9278,0.804384
9279,0.76948386
9280,0.7967622
9281,0.76525825
9282,0.7062751
9283,0.7618171
9284,0.7546072
9285,0.7064953
9286,0.71162736
9287,0.75367826
9288,0.7351011
9289,0.72307754
9290,0.72904354
9291,0.7294564
9292,0.7413833
9293,0.75212586
9294,0.7493119
9295,0.75970227
9296,0.74652123
9297,0.7433113
9298,0.74273825
9299,0.73322296
9300,0.7396363
9301,0.7252759
9302,0.72681385
9303,0.7229116
9304,0.73522055
9305,0.74421126
9306,0.73361087
9307,0.7591407
9308,0.7414536
9309,0.7192522
9310,0.74007094
9311,0.72842586
9312,0.73516726
9313,0.7194556
9314,0.7197442
9315,0.7412939
9316,0.71341205
9317,0.7213129
9318,0.70535403
9319,0.713711
9320,0.73241687
9321,0.72526324
9322,0.7484981
9323,0.74541366
9324,0.75074244
9325,0.7525433
9326,0.74834526
9327,0.75060785
9328,0.7426739
9329,0.77146876
9330,0.73850954
9331,0.711915
9332,0.6901525
9333,0.71815264
9334,0.70507324
9335,0.64981616
9336,0.6833304
9337,0.77477986
9338,0.7499504
9339,0.6943711
9340,0.70853174
9341,0.7585547
9342,0.77025425
9343,0.7261896
9344,0.7440994
9345,0.7497345
9346,0.756919
9347,0.77985716
9348,0.74216723
9349,0.74330014
9350,0.7563453
9351,0.78568864
9352,0.7604543
9353,0.76322436
9354,0.8010922
9355,0.78895175
9356,0.7854835
9357,0.79481626
9358,0.79703176
9359,0.79733056
9360,0.7994034
9361,0.7999588
9362,0.7994237
9363,0.81958556
9364,0.8049859
9365,0.79391605
9366,0.80095977
9367,0.81173545
9368,0.7904576
9369,0.7963214
9370,0.78011656
9371,0.8084905
9372,0.74371445
9373,0.76584417
9374,0.7443626
9375,0.7108387
9376,0.7361009
9377,0.67743075
9378,0.678067
9379,0.70319206
9380,0.68215036
9381,0.6673084
9382,0.6736923
9383,0.6960385
9384,0.6896401
9385,0.67839646
9386,0.68396515
9387,0.7036096
9388,0.6972131
9389,0.72286034
9390,0.712588
9391,0.7267356
9392,0.7363816
9393,0.7285156
9394,0.81295264
9395,0.7427411
9396,0.78798205
9397,0.78957
9398,0.76182055
9399,0.7846042
9400,0.7886963
9401,0.7653276
9402,0.7961087
9403,0.76922226
9404,0.7753109
